,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
611,403.0837050250302,1.5643975220643764,0.052074645852290755,0,64.71728792541865,84.71133728524579,104.06744444340208,122.0478827506699,138.47504027067058
612,339.9995258436864,1.700528108458212,0.05011182887061401,0,62.33587979274537,82.88891118213071,102.73097000541254,120.97179009548309,137.3994969722322
613,368.9170377871971,2.9832471375396117,0.043867093891286096,0,60.582965491381046,83.13035837361764,104.40122388760162,122.87327705217561,138.2479975528198
614,389.45868522098374,3.925752870461692,0.04189235557305827,0,58.49472788277484,81.67068397004722,103.44312358589866,122.01827432496204,137.0657136884575
615,406.8584793763631,2.392317776307806,0.04680106273017416,0,63.26965752622274,84.82893430129941,105.23994641311161,123.28040454541933,138.69993680433114
616,445.5383417020282,2.4193149063072865,0.04808986184779564,0,63.141780078124384,84.16666173537445,104.0281449667105,121.55326111489677,136.50651045923252
617,458.08202498494506,2.7869137198545353,0.046992875937391654,0,62.260931910512156,83.59027543449037,103.63773693273536,121.10629012070928,135.7489421194401
618,436.4381826149336,3.020547717856681,0.04533155995064725,0,61.830735311797525,83.78222822253544,104.39683043495842,122.2549539805104,137.08978124141993
619,425.49165232226983,3.0077400127718894,0.044775176219594794,0,62.157140985069944,84.36610617198009,105.23710475450353,123.32697286414346,138.36256369220422
620,391.19460400016476,2.5484041746397756,0.04657562325614593,0,61.468013226583565,83.00431717668178,103.36837703767182,121.26932788567815,136.44620900282737
621,502.3714731390273,1.7470643402674602,0.053254381275381235,0,65.21267173552329,84.68834254154322,103.35101311810921,120.41315117632959,135.69789116260628
622,452.85098217142985,2.4460390975980832,0.04845514230091205,0,62.76510296765954,83.62609295600666,103.31884750284678,120.67537351052296,135.46275408524443
623,364.01910195610765,2.511518391606611,0.04588247963908381,0,61.22485981767543,83.05178291342301,103.73409320236938,121.94905997684837,137.42423890889
624,366.3653503652532,2.0196270790992026,0.048580595733748955,0,62.293605682403104,83.25460687981803,103.27899645576753,121.30102333389767,137.08498234854517
625,368.42099275073286,3.101586854109545,0.04400319209435782,0,59.532015171620536,81.94161529909424,103.0698150990714,121.36717501425161,136.53240413251197
626,423.58040095567975,3.9434207043282674,0.04214256408784554,0,59.87553493895278,83.00899453903607,104.68195102193413,123.1494767768661,138.09834802754193
627,457.05907538230406,3.546789786166266,0.04450353134860852,0,60.519776615516186,82.67355941221551,103.39962324645184,121.15342365253238,135.6587644825677
628,394.39737782692157,2.1867232569248958,0.04845330367368661,0,62.304638889776875,83.24361237066479,103.14858817936796,120.90238302716249,136.26762373915813
629,333.2842538636099,1.6553646852066541,0.04940749185994057,0,63.37591803265985,84.25668736345891,104.45528153995448,123.09219552828648,139.95547253894682
630,390.9483117146768,2.120868857315121,0.0488323324694987,0,62.2604815314252,83.07800162456276,102.89677722109262,120.63142913023604,136.04847174313713
631,328.11617052669993,2.3023874681087513,0.04590988823305786,0,60.88184636731589,82.75533189479975,103.59093289938276,122.10560436569838,138.02255869713974
632,441.9439457324908,2.217579512147599,0.049575327833177335,0,62.80750977340863,83.32039239998997,102.76792657564202,120.07591324343453,135.0214040522069
633,415.5812851509779,2.5379159640884894,0.046351890275784735,0,63.08288945710844,84.77533555813433,105.26257340565058,123.26989942398507,138.54229227879847
634,373.0904289116937,2.0619061006905963,0.048243776334591155,0,62.668017285226135,83.7539352719172,103.87144896629657,121.93382869061344,137.70317599472466
635,471.86487020797415,3.3100356130848647,0.045055805127049244,0,61.89638630395711,83.91097423798332,104.51056299250968,122.22930254714454,136.80309827494966
636,409.66637264452476,1.7077312256587813,0.05092888354347815,0,64.76592905978012,85.07757322181712,104.62289616788703,122.56219163257705,138.70056200050615
637,337.9104800722895,2.0266660487350716,0.04769163490845257,0,61.77399090607403,83.0653184469366,103.43497253324527,121.77117300863698,137.82520336245608
638,516.8902411383038,2.2198457589781473,0.050588415335890376,0,64.49857476637933,84.68096903747424,103.76543809295275,120.73323283185839,135.3779997861506
639,415.1781352031944,2.077650250628419,0.04903871125316741,0,63.57891097884989,84.37600322933038,104.17208038027205,121.91883259372511,137.39113340741662
640,371.26002297727115,2.3545196226065546,0.04675733271321096,0,61.80518383503095,83.3429471164815,103.7846729063475,121.89204296164742,137.40578450501602
641,428.9995551163052,2.5853914483882114,0.046878542769040146,0,62.63387402772731,84.07775800190308,104.30491262523626,122.05042002606534,137.06427450871502
642,353.64092583071834,3.0161757557171445,0.04401085800152449,0,59.25766619268434,81.66906757621912,102.83301825314737,121.2054960956767,136.4813784237179
643,375.00792143177966,2.3143610453533907,0.046998888144699366,0,62.043336601010104,83.50529372132338,103.88314130138026,121.96239624889837,137.48780264979436
644,633.6360969215069,7.160644698180534,0.04004546613061367,0,58.45980047654541,82.2791413223278,104.39534060245795,122.74125715693147,136.9979033333914
645,579.9383152924875,2.8486958455758855,0.048873610669056544,0,64.02210113509842,84.65051694098364,103.93980389752566,120.69111824506504,134.6882481254476
646,414.5234552670976,2.8890047193886317,0.04565455204917844,0,61.26591742924268,83.08698525120133,103.62433005863181,121.48324398690403,136.39526982189818
647,340.30659518012374,2.3069512213568713,0.0462258546065358,0,61.166212210194296,82.91689182992508,103.61615600983338,122.00047896074668,137.79928983378724
648,354.8933869465188,2.457487389296264,0.04524180597955775,0,62.02589812609463,84.17693658079129,105.19287044052385,123.7418044589953,139.54622454618882
649,452.53994857730055,2.5882153371112513,0.047418487244056375,0,62.96663924637007,84.20175845802633,104.20947076716136,121.7539864514735,136.59362846966494
650,429.10911351951705,4.367074889887447,0.04169070572718604,0,58.53791289660949,81.75654367982678,103.49961504603284,121.9309321533151,136.7256320139673
651,445.7829314100419,2.2509294568040192,0.04910775788639116,0,63.27647802825358,83.96826776128601,103.57007896861725,120.9879656625859,135.99645733064133
652,462.32183955932095,2.472290480021572,0.04775203963435161,0,63.88458337337306,85.05057329075174,105.01585374863645,122.59279452432973,137.5463265460463
653,352.8372595463415,2.562219996556215,0.045326673651598516,0,60.9074139802706,82.94166333823841,103.8243474328104,122.18857083557329,137.75266474617922
654,360.2705190066563,2.3890466620619866,0.0462165340282783,0,61.61140937997307,83.35399778282,103.99379641090445,122.25590052469013,137.87312672550482
655,296.0891447020504,1.5661951260574658,0.04959696497597865,0,61.95666326940612,82.78671433527322,103.05022682303681,121.90296571730077,139.1341373980842
656,527.5190027649058,2.3754539061121047,0.049084054170308436,0,65.51693402019463,86.23733486696173,105.76766117061642,123.01278646235097,137.75749562920112
657,385.4914348936194,2.868850196295727,0.04431171069866383,0,61.73776098682052,84.16651603773751,105.31704947692822,123.73096050247761,139.1223939740815
658,467.5466235877662,2.786838809973858,0.046909246306110465,0,62.785297216824475,84.16736239936432,104.25579890450918,121.75743150434278,136.42702877683192
659,526.8036098634,3.598107395513966,0.044201247404417277,0,63.632890147847604,86.04537331662911,106.93519878968515,124.79069067110986,139.35229405703973
660,315.3172703584845,1.6713006613925518,0.049018940104528834,0,62.60607623273369,83.60280017005012,103.92187054714806,122.65265223580704,139.57486738278646
661,395.7345442916682,2.7415456485593377,0.045833241191946365,0,61.170323992120395,82.94921266719639,103.49545787126793,121.44353087060642,136.5239778966064
662,496.9147459954636,3.752462865073631,0.04436715578662442,0,61.261457711626356,83.47676418600221,104.20194315777769,121.88140717418908,136.24630358863735
663,643.9133529611291,3.5076330683533885,0.046620689711152026,0,64.92797093650162,86.35689567861412,106.25378386548743,123.2621573569615,137.1589209219181
664,359.3281187192735,1.839068582605003,0.048868253574112085,0,63.42583534009971,84.40270387500402,104.544097773684,122.8721500845682,139.16245829411073
665,329.28192643514984,2.6664748619935428,0.044664376501972414,0,59.51627739334207,81.74288963388564,102.82490988987726,121.31415535380667,136.91104502928997
666,400.5387503595858,2.6237136551409947,0.046463811706819416,0,61.49185210698978,83.05302841998694,103.41228661130916,121.26049488643528,136.33659583407237
667,450.03257743850975,2.205182377354599,0.04881888043777893,0,64.24832881169223,85.09757384369435,104.86253851241064,122.46121642146902,137.66920424604996
668,444.7555323481814,3.835427022545025,0.04310923345978885,0,60.17922237273651,82.89499746029824,104.14798329439108,122.27516878999116,136.98112372398742
669,407.06552041752167,1.9007149156477603,0.05014293470033438,0,63.54670570936223,84.00780721473227,103.57734089770653,121.3013996381274,136.9674693697365
670,436.71644536551065,3.1765126637554713,0.04528327823439422,0,60.849267479627386,82.74785317713508,103.29247780905288,121.02578092765773,135.67743810788716
671,296.3427179442316,1.9960718206596944,0.0467724614102032,0,60.652624652283485,82.2898094677451,103.06416450580478,121.81532432488427,138.27676767528112
672,450.6527564594892,5.007397131011722,0.040346776912023284,0,58.473427146628424,82.27628581148183,104.54650262953716,123.30511664200553,138.20980723702766
673,366.667811899815,1.978667105598818,0.04887278438477337,0,62.346983873513224,83.21579065949695,103.17118489456256,121.17235684269072,136.98744288395383
674,254.49619374695607,2.118674420351989,0.04526395669800495,0,58.265701489269965,80.371130842384,101.62876449441289,120.72100559776979,137.3425381999012
675,382.8374238790324,2.2284839470242592,0.047592466719902825,0,62.45109063727874,83.7193232987997,103.93362613173498,121.93228977471165,137.4688936157303
676,326.8091600662662,2.05218008151918,0.046855580614376675,0,61.94235776392501,83.56772828105471,104.26030036455569,122.86641078223187,139.1276697846967
677,450.1697176413138,2.8766359483617188,0.04579484434449711,0,62.863963582608875,84.69128014633333,105.19758006631618,123.02333091604821,137.9112022376111
678,358.64994155191243,3.007828052380373,0.043915722243701445,0,59.742414209905405,82.2218954110711,103.44250754098444,121.8651683757306,137.18658228226573
679,385.9428860015945,2.911135618873698,0.04441036696557018,0,61.31163118774471,83.6674846103339,104.74214525473167,123.06929008778958,138.36267474823194
680,533.5227977223753,3.9109882144327726,0.04465944084807403,0,61.47039621928905,83.54505527169174,104.09316049221663,121.56897777268726,135.71272212748056
681,395.3779402184582,1.658443183004185,0.051551021629347625,0,63.88552489060979,83.98114172278339,103.36470001051218,121.22799718621191,137.38046591002458
682,444.8613338770396,1.4975772491869526,0.05412083207970084,0,64.84202352882212,84.18493605540701,102.94642116998567,120.47710250239014,136.61952006993258
683,283.8694543009092,1.750539682039224,0.048204320439912206,0,60.652235041806236,81.84984833352186,102.35198160546415,121.15294021107721,138.00985481564808
684,489.28790292357525,2.362503497606489,0.04867659508620125,0,64.69396125708255,85.55430423671663,105.24512054572516,122.6487125100278,137.54227332123375
685,397.09010798277075,2.4469592872708508,0.046544537439620115,0,62.654284842334995,84.27974903858917,104.7478602547118,122.80403127434037,138.19206239048606
686,411.47969874638363,2.9930595364121415,0.045708119527153084,0,60.30388871231514,82.03817261719264,102.48199403794962,120.21326261067912,134.9603838836583
687,421.31691273494255,2.3938753315591144,0.04800067516273639,0,62.36573160269983,83.40878893306063,103.31662298266052,120.90687979923622,135.93892872140722
688,461.51010066723774,3.7385150615953817,0.04374691065792518,0,60.636121036166195,83.09996149508035,104.09920426409553,122.02906701656376,136.6062327870091
689,435.14627895864663,3.637501428710162,0.04330018225084192,0,60.59615989189682,83.27519367682628,104.51573928818024,122.69143326816419,137.50896222807484
690,399.4963016021241,3.001886229113619,0.04463224466930343,0,61.07523812836971,83.30182314057177,104.22317628992434,122.36955357580851,137.4585348247605
691,331.08268264622757,1.494686121813076,0.051370737673968096,0,62.799573038002414,83.0523658286581,102.7795300096852,121.24394376090287,138.26086039290587
692,443.67326093901914,3.8789333044177043,0.042922525588128035,0,60.142136690632555,82.93541899519155,104.26103570113604,122.4393702926655,137.17234683604988
693,373.00210408791844,2.232081894772427,0.04710523055364002,0,62.53995658156129,84.00736939414648,104.42058081218863,122.59683503881782,138.28426983317388
694,437.99386405130593,2.26095555843928,0.048549621028229954,0,63.567789440360414,84.48054425692133,104.29427715836584,121.89455302683032,137.0514018771399
695,427.56212553954356,2.5517043941763675,0.047256729310022005,0,62.33366121686978,83.62294957876058,103.7139867954824,121.36085236422802,136.31607268570536
696,388.1275733335244,3.190013626639814,0.04357472737604644,0,60.61832656858544,83.25408900045076,104.55522980897446,122.95679126500168,138.16021592180508
697,355.1934872932363,1.9249641697067565,0.048783922793499274,0,62.39167122410728,83.32305481197051,103.37739629444003,121.52888395898671,137.5456189681105
698,281.75562076519253,1.7391544281479772,0.048212560606558416,0,60.627143409440066,81.82779269195083,102.34339214924249,121.1732353667778,138.0748588719791
699,386.52929137423837,2.825151125482134,0.0447050401589476,0,61.5781033258339,83.83710783202216,104.83325980779675,123.13415189314779,138.45804654331744
700,322.3152808013049,2.776974464010923,0.04417213855086228,0,58.86079450999478,81.23993102210393,102.46132946213842,121.01634277097325,136.59447012010685
701,469.6853662083944,3.110103960003478,0.04567136504998498,0,62.270555216365764,84.07554675916514,104.5050725729214,122.15441864527567,136.7660503285762
702,340.3044205599519,1.3934813418295067,0.05220013216640816,0,63.64815471824276,83.71375675060109,103.35358183616532,121.92912975509788,139.27643492833383
703,460.8343258035301,2.08297264453108,0.04974489869909426,0,64.63469307258127,85.18941924783583,104.71836557839838,122.21003017855618,137.45071139481564
704,351.63512064188455,2.38668334262842,0.04620936842402127,0,61.147329950427924,82.87541690925485,103.51371249946934,121.77983289746344,137.4037089547901
705,364.2278592015083,2.1609662332654973,0.04749132635977587,0,62.218251238319056,83.54629065294696,103.86332998471447,122.01709673525906,137.7584914191172
706,376.70273055466595,1.8931397919217072,0.04921720848823105,0,63.31420386063371,84.12318712239325,104.05588530682353,122.1257650438212,138.11033142541626
707,401.5028145357392,1.295013497345122,0.05455532205639587,0,65.18598563214745,84.5725949151285,103.62367545796135,121.84272552240168,139.1004891816361
708,366.90398630003506,2.555086163874321,0.046331558716076866,0,60.43545148424954,82.02942718608651,102.4768906717017,120.45659108041392,135.6982046633139
709,407.4429727711364,2.4503751559107485,0.04686267306904392,0,62.719982356519274,84.21514497750306,104.54791390142955,122.47892525856302,137.75641160963303
710,310.5127121227851,1.4324656491549086,0.05080204956625088,0,63.12324840690063,83.64621060585743,103.71933896301691,122.63365524886626,140.20719240730435
711,409.83760743858545,3.5486108311312905,0.04314675041846071,0,60.06420079422072,82.80110024477668,104.13747312175262,122.43358076230297,137.3874409157831
712,306.58224902711925,1.5573499748754602,0.05021645334599456,0,61.9656994619293,82.56923276268249,102.60720424981585,121.26078145900695,138.32599001783106
713,456.92046561506226,2.130256356217638,0.0496807980681996,0,64.10908016580747,84.65390105944533,104.15548439772803,121.58119595008247,136.71450857097255
714,479.85298571671274,2.7836139308226735,0.0469716012255533,0,63.25016213452119,84.62366841017692,104.69405003790953,122.17829799527247,136.83429807886995
715,380.1377156798812,2.829816006531975,0.04487308374808315,0,60.964762934139216,83.12265338165346,104.03147637614079,122.2566518108371,137.5150907262734
716,414.32703198393557,2.7960073944904043,0.0456860850914046,0,61.899606010168455,83.75585405392015,104.34259885557356,122.29060118075705,137.33382347560558
717,375.79877766045246,2.1749379901692594,0.04861313164987771,0,61.26387265535267,82.11074865706124,101.95151776832678,119.66389547402264,135.00706092882797
718,431.3160955643137,2.6231134488242707,0.04709816381497561,0,62.152971636379235,83.47930029782935,103.58436832193391,121.19992759082126,136.07675252326374
719,424.0933730899362,3.3095211161390434,0.04400339193300058,0,61.111264542794785,83.55404742749553,104.61134810686859,122.74160641935356,137.65954646579644
720,412.6314739279526,2.2653597308801485,0.0483057481225613,0,62.67267147577948,83.65110169642172,103.54755620987697,121.22479941372228,136.4459986473822
721,392.40947997501223,1.9741178616291786,0.04899146865177374,0,63.56327498599866,84.42585261110503,104.35289090850362,122.3253575812561,138.1183127470794
722,419.9143883139652,2.0973053061975073,0.04913644178249067,0,63.48528527078827,84.23349056422413,103.97050520334126,121.64502432588436,137.03246080536871
723,399.9932933263558,2.1721452004914807,0.04887336492846952,0,62.17688017041993,82.95489408872005,102.70709482400406,120.33515013050983,135.60566816763853
724,392.8941345432659,2.3025620070213924,0.04730736726325583,0,62.676308193336084,84.03941722636716,104.30752392642914,122.29216208538419,137.74516374386116
725,404.54913731366463,1.911008702915983,0.049487358422006474,0,64.16090952856197,84.88141685406792,104.69540048392172,122.63005276146703,138.46891404765125
726,396.30168900916044,2.6099545893226352,0.04664004417741878,0,61.153008068186324,82.63253761426607,102.92266002684686,120.71980230101315,135.76303906300413
727,372.58077081858477,2.120951922344267,0.04785467110730228,0,62.57528163910002,83.78665033764793,103.99917984590039,122.09206576596843,137.82234077943642
728,469.3617961986265,2.145779177279706,0.0490971094283939,0,65.25063871401044,86.04367817445203,105.76566327129936,123.37199605480673,138.64512910968884
729,362.7937322892935,2.5160468332729757,0.045520306482369856,0,61.60441404375841,83.59918407548977,104.44110240677009,122.79423153624784,138.38337047913703
730,262.3407648500775,1.1399934482331684,0.05230071851068488,0,62.588689856474936,82.8811448121367,103.1730429589282,123.05303378044145,142.40156708783502
731,297.9478807151173,1.6440350580873493,0.04907308484733661,0,61.76663082544132,82.73441069064468,103.06737391424771,121.85900617571058,138.8870575070965
732,440.38124784176847,2.3865657235405844,0.048805102408001975,0,62.2610577558165,82.989942413856,102.58596737094216,119.90048369032668,134.7012806672321
733,439.4541307028781,2.624854219038443,0.046850136490039156,0,62.846129672374104,84.29780615702533,104.51272731340154,122.22106305223365,137.17424080198992
734,472.9266364734368,2.9618153749318576,0.04656928478930711,0,62.21608754343688,83.67563279322897,103.80032875406016,121.24832566269018,135.77051843844745
735,315.9517913384996,2.543478300291543,0.04491085882504607,0,59.33175487440488,81.4798647088082,102.53531323310553,121.08243340839644,136.82212292466963
736,373.6730490503903,1.8813857564928498,0.049543727632905016,0,62.86468745399765,83.541752040382,103.35739287182219,121.33534828842046,137.25467766698443
737,376.0278900605165,2.6139996069082416,0.04566350854489655,0,61.346347237236664,83.23968100119036,103.94515621488199,122.1121589450426,137.4675728928157
738,447.7749993196629,1.9228838487069893,0.05016094733820161,0,65.12047869324613,85.6053685160695,105.15608981196915,122.8295655645843,138.41930953748735
739,441.82561545220364,4.723200803419784,0.041168364209622256,0,58.17211048787374,81.58068338323275,103.48739661126307,121.9872716622669,136.74803177823435
740,291.80924055776524,2.00315345210992,0.04655308771591986,0,60.553390201353565,82.27363078671048,103.13209049298123,121.95421458353363,138.46983808865863
741,575.5723697585137,3.9380385687598296,0.04446406428312466,0,63.19320192564146,85.42173156784246,106.07337967360134,123.61886185376328,137.80691404485867
742,358.6668880680247,1.79913051008633,0.04934684357693919,0,63.212541538941935,84.02074007672505,104.02495330155817,122.2775015831007,138.55907891115316
743,427.32066730282696,2.3621523403419697,0.048171020280762436,0,62.69351412620612,83.69101470976904,103.56001870341683,121.13655750747535,136.18322496344595
744,389.11617471116915,2.6389868460962376,0.04538209907161835,0,62.23438269379481,84.27667786101136,105.10069804268478,123.35167074472419,138.7583179032089
745,548.4996423576079,3.7663860666508095,0.0453072182590771,0,61.95499271380011,83.79049974999499,104.11075245485634,121.42585292724216,135.4853446242786
746,348.18388193962136,3.608628241767944,0.04229558971273661,0,57.36280194984116,80.3311368691558,101.99499017198967,120.58875569404825,135.77285589071943
747,397.2161539220962,2.2771415957912713,0.047812645736950335,0,62.45654632569876,83.61836202063404,103.69959172675583,121.53649882070765,136.88560786173474
748,387.23137951533073,2.6345411767875526,0.04531128419104994,0,62.26655740144689,84.34199062417225,105.20066081728704,123.48535632542965,138.92390371005519
749,388.5168322724905,1.9122859561769567,0.04938836909106935,0,63.49234219989761,84.23096932957374,104.07515449960925,122.04004917103445,137.90533370397574
750,442.2264589701921,2.3822490174387982,0.048135805005209364,0,63.24608390533449,84.26845125672362,104.14169586018137,121.70369275186651,136.71952517270947
751,387.5722103235323,3.97098350494517,0.041531113955931724,0,58.64152855778607,81.99141391943722,103.930741397074,122.63830110055997,137.778530120274
752,438.83203025115307,2.8285995930008667,0.04675607877416808,0,61.4029594813633,82.78669716518083,102.89615033671497,120.40367144610767,135.05531634951245
753,397.19672519188833,2.181290326872371,0.04812526183421341,0,62.91952242100265,84.00960591663288,104.05758965379849,121.94267183968871,137.42677408655723
754,368.05836574329936,1.8180791900122273,0.04928921095791473,0,63.57863769401531,84.40884360907181,104.41352649113792,122.64002108160761,138.8694970315509
755,343.91196520804004,2.3275968898865766,0.04667425711093921,0,60.60731310462012,82.14262252538708,102.6256035209949,120.8006591355832,136.40018495750274
756,298.3503427916975,1.0355622592846616,0.055340524508578154,0,63.15580681322531,82.57876189081868,102.1600780259517,121.68439263035077,141.08362765420858
757,332.2545656117282,2.655258762998163,0.04393462263133285,0,60.78619468982367,83.39853047759706,104.8432158988326,123.65539353987253,139.53229978083962
758,449.9063115999979,2.211815299414436,0.04885234048303409,0,64.13861180568833,84.96909637581915,104.71380550089525,122.28904146252464,137.470296216926
759,421.4230565538693,3.6072841075642894,0.04300263716109966,0,60.507278830579374,83.32292632921319,104.71268330315748,123.03119229512828,137.97862463993275
760,471.2588639829182,3.290065267663338,0.0452075965175469,0,61.78954177522039,83.7380509197958,104.2785586267483,121.95386474464838,136.5009532012391
761,352.83067625657094,1.7941015803113103,0.049294263424963125,0,63.01782038711835,83.84332199341377,103.87310821855452,122.15720347931087,138.47505032368855
762,462.2811224337594,3.0884986772935874,0.0455886401371351,0,62.20180787808835,84.04374778865142,104.5183170273492,122.21778479011247,136.88261727024164
763,434.0760418488633,1.9486043543230653,0.05021838197261365,0,64.19012964965023,84.61661353710451,104.10720875220505,121.701952765087,137.19089029283225
764,326.4431608574051,1.6993498555343631,0.04892467716033409,0,63.068047828985506,84.09702253822772,104.4141501452873,123.09815037396898,139.9285313423849
765,397.85025947705174,2.422614371555761,0.04675518812840275,0,62.61745852869847,84.16241485705103,104.56040004291667,122.57108883502396,137.94044969264257
766,319.99388669440685,1.6427506852241252,0.04957726289379409,0,62.526692341578276,83.32580373109084,103.46943369392105,122.0793631516156,138.94223178940243
767,376.9610203370028,2.0348848385359544,0.04794590219204926,0,63.53096391087986,84.7755803136897,105.05279396139365,123.28366177167402,139.23124552247475
768,430.6723868807598,3.298301104670752,0.044331181728998054,0,61.0558555261727,83.35276511470704,104.2657225503957,122.27311773065891,137.09425033202967
769,355.50972920460697,2.1556967796895394,0.04731398196457607,0,62.01644831229626,83.41124649237793,103.80420713310295,122.0336927143252,137.847348626093
770,557.8282247429324,3.3082159949976244,0.04603270868070682,0,64.0231154176796,85.70160610762282,105.91122389837939,123.27198390047688,137.5450163108234
771,329.3232319252092,1.7564388480890616,0.04927388585960762,0,62.131827195568675,82.96041117599503,103.042235349794,121.43072289166692,137.90229476191868
772,504.0608309987885,3.097232979794756,0.046910850550674704,0,62.13119723278883,83.41923096867322,103.33509802053447,120.53627637655921,134.7802731550199
773,442.0162832597653,4.147158995366123,0.042305693462952806,0,59.46141862569906,82.46923923678465,103.9931518398993,122.27740235540709,137.01277194402437
774,321.6786765397762,2.0128016221360387,0.047025255961163574,0,61.80043301918064,83.36948513095071,104.03275941037236,122.65426127152188,138.9772440770581
775,361.2982047159938,2.5096988484607907,0.045905943296678325,0,61.05515650074157,82.8658650470163,103.53695323777595,121.74437099142662,137.21493614263773
776,257.3318252648749,1.9937056371754627,0.0457025407845364,0,59.20249258165126,81.22554128202202,102.44566098128726,121.62562160453935,138.47426875275218
777,385.2053346739662,2.240720161318898,0.047320516718415494,0,62.8212282830311,84.20730599111874,104.52667528433926,122.60811329834057,138.20391040123673
778,412.55241426939153,2.305324866540436,0.047672922566764385,0,63.14376936553454,84.37408519305235,104.49570114644516,122.34210347821318,137.6718551552213
779,366.72028985263825,2.983589617619115,0.04420843606259454,0,59.98713862335712,82.35427701854425,103.45853498712945,121.78683835396366,137.0420583396399
780,317.9900740748748,2.44568773453011,0.04532246917520859,0,59.748384153245155,81.77105375361513,102.72576800902934,121.246941063181,137.04335769864906
781,459.7660793025252,1.9687573739340856,0.05036071388257704,0,64.90430595208664,85.28664584519981,104.70739663097898,122.21278786853411,137.59667890119692
782,320.8431906019969,3.04778220956781,0.04271648755657477,0,58.72223519479109,81.68289110805087,103.42667518442758,122.30879301090931,137.9969779319254
783,483.8823901606187,1.977178541351175,0.05088767163171929,0,65.11652800258173,85.30579319321123,104.52375593534968,121.83327065765748,137.03350910052646
784,430.97771477630295,2.070644600578572,0.04960383044316943,0,63.641645347314785,84.22768149117334,103.81339199486048,121.37405825581229,136.69056018635945
785,491.50318929409053,3.2315143502390455,0.04597453073257496,0,61.99251120357887,83.63493989331303,103.87571903931348,121.30836150462144,135.6803894931087
786,453.8631304180999,2.7205024062913727,0.04715840283161852,0,62.35016500525574,83.63259657057336,103.65335889569546,121.13441888047798,135.83006109862802
787,481.55651509465457,2.793193903598554,0.04659538226737921,0,63.76172711395625,85.30541568962106,105.53219797123053,123.14732255520241,137.90690815051542
788,366.461015591308,1.6482118335175968,0.05112112420271459,0,63.11427868311663,83.35203654734678,102.90315767330884,120.9431887861106,137.2754697551736
789,363.62984119643966,2.4947996420145877,0.046002946628350146,0,61.18202704195452,82.96185186437094,103.60418512672886,121.79492777181979,137.26281221306022
790,333.5717525382278,1.9100452024944157,0.0480612135901041,0,62.24527191041128,83.46354338824527,103.82543302702504,122.27992733466995,138.58653654278203
791,394.2445624982907,2.6148578241819616,0.04577778761269974,0,62.158354709056994,84.03533214687835,104.70223766966964,122.82772030292978,138.14516715210775
792,331.88884286209793,2.9309060882726943,0.04380804996018748,0,58.80780677942632,81.3061619446611,102.60175401074432,121.1396683648956,136.60591246837313
793,338.36319618349694,1.9006046834203076,0.048256315291209224,0,62.37474510103939,83.52498074803549,103.82087497143301,122.22439028637146,138.49809570311064
794,398.335838549035,2.9450974315830263,0.04505424739043701,0,60.8462294914309,82.89259770659606,103.65375264383678,121.68723292469005,136.71431959509619
795,313.0375506805819,1.611636161329744,0.05002172968780229,0,61.92852838901452,82.56345673263785,102.57996396813348,121.12292406047133,137.98253553076398
796,394.4958949004222,2.8272034480737345,0.045578177223329186,0,60.802585267495964,82.65184013672891,103.25069616810595,121.20100790695126,136.22906799637667
797,489.1182583814882,2.5869194437271763,0.048103835618066526,0,63.61684808821274,84.60006688625923,104.341293052895,121.6437425303787,136.2766926651452
798,404.7544472932697,2.920725194806772,0.04550612160978029,0,60.744969003042264,82.59965336586298,103.17563962968788,121.05693164376206,135.9703242839969
799,345.3138524586703,2.003814938667704,0.047731210692124236,0,62.384561794707054,83.69215531643383,104.07882397447467,122.45053037504734,138.56240527828228
800,347.26111911392775,2.116280773290165,0.047600499187441365,0,61.55240795908367,82.83189789237377,103.14048111133285,121.3328713513556,137.15772348884636
801,449.4532910280376,3.0513202238098303,0.04540075374132263,0,62.13133975536641,84.0585946809783,104.63177751712693,122.43633429043473,137.20890651735752
802,413.38532307595557,3.210983309461738,0.04399889434345839,0,61.22649684608016,83.69565109215694,104.80160454491691,123.01512578844243,138.04945241750016
803,349.25620180954286,2.38375070482958,0.045912573227335406,0,61.429290348253026,83.29432777988009,104.06684951682314,122.4549254034423,138.18602181334353
804,418.3461519558564,2.1979369704910368,0.04840433160345567,0,63.4244630762621,84.41387649431236,104.34036158518208,122.09700076301944,137.45126956177566
805,363.1286332404039,1.8262528402262121,0.0490828033435663,0,63.493421357195956,84.3961659344183,104.47027615925398,122.75147992445858,139.01824314674406
806,388.35255359291875,2.552875277070525,0.04627519982724235,0,61.68208553056381,83.34972039968939,103.84026154335498,121.85068017516969,137.11732060545623
807,347.71760680760775,2.4239172107483054,0.045857463770458864,0,61.062617698400175,82.92218362253449,103.68058058977923,122.02841363700435,137.6906328892239
808,376.75114296568694,2.2842877659326595,0.047421537815833775,0,61.849942714242395,83.14461006944609,103.37140771142862,121.33896366664376,136.79599131959722
809,351.343146124963,2.099480185776421,0.04739244770775911,0,62.21945935446123,83.6138414414035,104.03395526455527,122.3401473317398,138.2821117755786
810,478.012237893692,3.04898656132239,0.04586404999197194,0,62.78521150977235,84.54110187235958,104.92526249035383,122.55840102067941,137.18723691439794
